% Time	A1	A2	A3	A4	A5	A6	
17.234	1.7381	-0.2015	-0.1686	-0.0371	-0.0700	-0.0700	
17.260	1.5080	-0.3659	-0.5303	-0.5960	-0.3988	-0.5631	
17.266	1.7710	-0.0371	-0.1686	-0.3001	0.1930	-0.5960	
17.293	1.6066	-0.3002	-0.4974	-0.4316	-0.3330	-0.5631	
17.295	1.6395	-0.2015	-0.6289	-0.3988	-0.2673	-0.5303	
17.323	1.6066	-0.2344	-0.3330	-0.4645	-0.1686	-0.3659	
17.327	1.7052	-0.8919	-0.4317	-0.1686	-0.1358	0.0615	
17.354	1.7052	-0.1686	-0.1358	-0.2344	-0.3659	0.0615	
17.359	1.1464	-0.2673	-0.4645	-0.3330	-0.1358	-0.3330	
17.386	1.3107	-0.2673	-0.2344	-0.2673	-0.1358	-0.2673	
17.390	1.6724	-0.3002	-0.3988	-0.3330	-0.3659	-0.3659	
17.426	1.8367	-0.2015	-0.6289	-0.2673	-0.0371	-0.5631	
17.450	1.6724	-0.0043	-0.3988	-0.3330	-0.2344	0.2259	
17.451	1.6066	-0.3659	-0.3002	-0.3001	-1.1220	-0.3330	
17.481	1.6724	-0.3330	-0.8262	-0.3330	-0.2673	-0.2673	
17.483	1.6066	-0.1686	-0.1029	-0.3001	-0.0371	-0.3659	
17.513	1.6395	-0.2015	-0.3002	-0.4316	-0.3330	-0.3659	
17.514	1.6395	-0.3002	-0.3330	-0.2344	-0.1686	-0.1029	
17.544	1.5737	-0.3988	-0.3330	-0.3988	-0.3659	0.9491	
17.551	1.6395	-0.3002	-0.2015	-0.3001	-0.2015	5.8146	
17.562	1.5409	-0.3002	-0.4645	-0.2015	-0.1358	-0.3330	
17.578	1.2779	-0.6289	-1.0234	-0.7275	-0.7275	-0.6289	
17.605	1.7052	-0.1358	-0.3659	-0.3001	-0.1029	-0.1686	
17.607	1.6066	-0.2015	-0.3659	-0.2344	-0.2673	-0.3001	
17.640	1.6724	-0.3002	-0.4645	-0.3330	-0.3001	-0.4316	
17.642	0.8176	-0.4317	-0.4317	-0.3988	-0.9576	-0.4645	
17.681	1.5737	-0.2673	-0.2344	-0.3988	-0.1686	-0.3659	
17.686	1.7381	0.0944	-0.2015	-0.2015	0.0615	0.3902	
17.702	2.1984	0.2259	0.4560	0.1272	0.4231	0.0615	
17.733	2.0011	0.1272	-0.3330	-0.1029	-0.0043	0.2259	
17.735	1.8039	-0.1029	0.0944	-0.1358	0.1272	-0.1358	
17.762	1.6066	-0.2344	0.2587	-0.2673	-0.1686	-0.5303	
17.768	2.4614	-0.1686	-0.1029	-0.2015	-0.2344	-0.3659	
17.793	1.7381	-0.2015	-0.2015	-0.3330	-0.2015	2.1655	
17.795	1.1464	-0.5632	-0.5303	-0.6946	-0.5303	-0.5631	
17.827	1.7381	-0.2344	-0.1029	-0.1029	-0.2344	-0.2673	
17.854	1.8367	-0.1686	-0.3002	-0.3001	-0.2344	-0.3330	
17.857	1.6395	-0.2673	-0.2015	-0.2673	-0.1029	-0.3988	
17.886	1.9354	-0.0371	-0.0700	-0.1358	0.1272	-0.1686	
17.888	1.7710	-0.1358	-0.1358	-0.1686	-0.1029	-0.3001	
17.929	1.6724	-0.2344	-1.0892	-0.3001	-0.2015	-0.4316	
17.951	1.7381	-0.2015	-0.2344	-0.3001	-0.0371	-0.3001	
17.952	1.7052	-0.2015	-0.2344	-0.5631	0.1601	-0.2344	
17.981	1.5409	-0.2673	-0.3330	-0.3988	-0.2344	-0.2673	
17.984	1.8039	-0.1686	-0.2344	-0.3001	0.0286	1.0806	
18.012	1.6724	-0.3002	-0.4317	-0.9248	-0.3330	-0.3988	
18.020	1.6724	0.0944	-0.3659	-0.2673	-0.1686	-0.4645	
18.043	1.6724	-0.1358	-0.2344	-0.9248	0.0615	-0.3001	
18.052	1.8039	-1.0563	-0.4317	-0.3330	-0.1029	0.3574	
18.062	1.8696	-0.1029	0.0615	-0.2015	-0.1686	0.5217	
18.077	0.7847	0.0286	-0.3002	-0.4316	0.0944	-0.3659	
18.109	1.7381	-0.2344	-0.4317	-0.2673	-0.2015	-4.1137	
18.135	1.7381	-0.0043	-0.1029	-0.1686	-0.0043	3.5134	
18.142	1.6395	-0.1686	-0.2673	-0.3988	-0.1358	-0.5631	
18.175	2.0340	-0.1686	-0.3659	-0.2673	-0.1029	-0.3988	
18.200	1.7381	-0.1029	-0.1686	0.2587	-0.1029	-0.3988	
18.202	1.7381	-0.2344	-0.3002	-0.4316	-0.1686	-0.3659	
18.234	1.7052	-0.0700	-0.1358	-0.2673	0.0286	-0.2344	
18.237	1.7381	-0.2015	-0.2673	-0.2673	-0.1686	-0.2015	
18.260	1.5737	-0.3330	-0.4974	-0.3330	-0.3001	0.3574	
18.264	1.7710	-0.2344	-0.1358	-0.3001	0.0286	-0.1358	
18.293	1.5409	-0.3659	-0.3002	-1.1220	-0.2673	-0.3659	
18.299	1.7052	-0.2673	-0.1358	0.1601	0.0615	-0.4316	
18.323	1.5737	-0.3330	-0.2673	-0.3330	0.2916	0.1601	
18.326	1.5737	-0.3002	-0.3659	-0.4316	-0.2673	3.5134	
18.360	1.5409	-0.2344	-0.2344	-0.3330	0.6532	-0.4974	
18.392	1.7052	-0.2344	-0.2673	-0.3330	0.3902	-0.4974	
18.424	1.6066	-0.1686	-0.2015	-0.3330	-0.1029	-0.3659	
18.450	1.8696	-0.0371	-0.3002	0.0286	0.2587	-0.1029	
18.452	1.8367	0.0286	-0.2344	-0.6618	0.0286	-0.1686	
18.483	1.5409	-0.3659	-0.3659	-0.3330	-0.2344	-0.5960	
18.513	1.7710	-0.0371	-0.1358	-0.2015	-0.0700	-0.3001	
18.517	1.7381	-0.2344	-0.3002	-0.2673	-0.7933	-0.5303	
18.546	1.6724	-0.1358	-0.1358	-0.1686	0.0944	-0.2673	
18.561	1.6724	-0.8919	-0.4317	-0.2673	-0.0700	-0.3330	
18.576	1.5737	-0.3002	-0.1358	-0.3659	-0.1686	-0.4645	
18.603	1.6066	-0.2015	-0.3659	-0.2015	-0.2015	-0.4316	
18.608	1.6724	-0.3002	-0.2673	-0.4974	-0.2344	-0.3659	
18.637	1.8696	-0.5303	-0.2015	-0.1358	0.0286	0.0286	
18.639	1.6724	-0.1686	-0.3002	-0.2673	-0.1029	-0.6946	
18.676	1.5737	-0.4317	-0.5632	-0.3330	-0.7275	-0.4316	
18.699	1.6724	-0.3002	-0.3002	-0.3330	0.1601	-0.6289	
18.702	1.7052	-0.1686	0.1930	-0.3001	0.0286	-0.2344	
18.731	1.6395	-0.2344	-0.3659	-0.3330	0.6204	0.9491	
18.733	1.8039	-0.3330	-0.2344	-0.3330	-0.2015	-0.4316	
18.761	1.6724	-0.3002	-0.3659	-0.6289	-0.2673	-0.4974	
18.768	1.7710	-0.2015	1.6724	-0.0371	-0.0700	-0.2015	
18.792	1.6066	-0.3002	-0.5303	-0.2673	-0.4316	-0.4974	
18.801	1.8039	-0.4645	-0.2344	-0.2673	-0.0371	-1.0891	
18.826	1.5737	-0.1358	-0.3330	-0.4645	0.1601	-1.0563	
18.828	1.6724	-0.2015	-0.1029	-0.2344	-0.4974	-0.2344	
18.854	1.5737	-0.2015	-0.4317	-0.3330	-0.1358	1.2779	
18.858	1.8367	-0.1358	-0.3330	-0.1358	-0.3330	-0.3988	
18.886	1.6395	-0.2344	-0.3002	-0.3330	-0.1358	0.7519	
18.888	1.5737	-0.3002	-0.3002	-0.3659	-0.2673	-0.4316	
18.925	1.4422	-0.5303	-0.4974	-0.4316	-0.3330	0.3574	
18.950	2.0997	0.0286	0.0944	-0.0371	0.0944	2.6257	
18.952	1.6724	-0.2344	-0.3659	-0.3659	-0.1686	-0.0043	
18.980	1.7052	-0.1686	-0.3330	-0.2344	-0.1686	-0.2673	
18.985	1.6066	-0.2344	-0.3330	-0.2015	-0.1358	-0.3001	
19.012	1.5409	-0.2015	-0.4645	-0.3330	0.5217	-0.4974	
19.014	1.5080	-0.3988	-0.2015	-0.2344	-1.7795	-0.5631	
19.030	1.7052	-0.1686	0.1272	0.1601	-0.1029	-0.2015	
19.046	1.7381	-0.2344	-0.3002	-0.2673	-0.1029	-0.3659	
19.073	1.5737	-0.2673	-0.3002	-0.3001	-0.6946	-0.9576	
19.076	1.6395	-0.2673	-0.3330	-0.2344	-0.5631	-0.6289	
19.105	1.6066	-0.3330	-0.4317	-0.3988	-0.2015	-0.3001	
19.108	1.7052	-0.3988	-0.2015	-0.3330	-0.4645	-0.3988	
19.138	1.6724	-0.2673	-0.1358	-0.3988	-0.1358	-0.3001	
19.142	1.9025	-0.1686	-0.4317	-0.3001	0.1930	-0.3001	
19.177	1.6395	-0.2344	-0.3988	-0.2673	-0.2344	-0.3988	
19.200	1.8039	-0.3002	-0.4974	-0.3988	-0.0043	-0.1029	
19.202	1.6395	-0.2344	-0.1686	-0.3330	0.3902	0.0286	
19.231	1.7052	-0.1686	-0.3988	-0.2673	-0.0371	-0.3001	
19.236	1.8039	-0.2015	1.3107	-0.2344	-0.0371	-0.2015	
19.261	1.6724	-0.2015	-0.2673	-0.3330	-0.1029	-0.3330	
19.268	1.9354	-0.0371	-0.0371	-0.1358	1.6395	-0.0043	
19.296	1.7710	-0.0043	-0.1686	-0.1358	0.0286	-0.3659	
19.321	1.6724	-0.2344	-0.3659	-0.3001	-0.1358	-0.3988	
19.326	1.6724	-0.2673	-0.8262	-0.3988	-0.3001	-3.9822	
19.360	1.5409	-0.3002	-0.4317	-0.2344	-0.3001	-0.3659	
19.390	1.8367	-0.2344	-0.3002	-0.2015	-0.0371	-0.2673	
19.429	1.6724	-0.1686	-1.0234	-0.3659	-0.1686	-0.3988	
19.450	1.6724	-0.2015	-0.3330	-0.2673	-0.1029	-0.2673	
19.456	1.6724	-0.3002	-0.3002	-0.3001	-0.1029	-0.2673	
19.480	1.5409	-0.2344	-0.3659	-0.3001	-0.2015	-1.5165	
19.482	1.7052	-0.4317	-0.3330	-0.0700	-0.0371	-1.2864	
19.498	1.7381	-0.2344	-0.1686	-0.2673	-0.1358	-0.4645	
19.518	2.0011	-0.1358	-0.2673	-0.2673	0.0286	-0.3659	
19.544	1.8039	-0.2344	-0.3002	-0.1029	-0.2015	-0.5303	
19.553	1.1135	-0.2015	-0.1358	-0.1686	0.0286	-0.1358	
19.573	1.6395	-0.3330	-0.3002	-0.3988	-0.0043	-0.0371	
19.576	1.5409	-0.3659	-0.3330	-0.4645	1.0477	-0.0371	
19.606	1.7052	-0.2015	-0.3002	-0.2015	0.1930	-0.2673	
19.608	1.5737	-0.3659	-0.5632	-0.5303	-0.2344	-0.8590	
19.635	1.7710	-0.4645	-0.2344	-0.2673	-0.0371	-0.0700	
19.639	1.7381	-0.2015	-0.2344	-0.3330	0.0286	-0.3001	
19.672	1.8039	-0.1358	-0.2015	-0.0371	-0.5631	-0.6946	
19.702	1.7381	-0.2344	-0.3988	-0.2673	-0.0700	-0.4316	
19.731	1.6066	-0.3002	-0.3002	-1.0563	0.0944	-0.0700	
19.737	1.7710	-0.1029	-0.2673	-0.2673	-0.0371	-0.2673	
19.764	1.6395	-0.2344	-0.1686	-0.3659	-0.1029	-0.3330	
19.796	1.4094	-0.3659	-0.4645	-0.5303	-0.2344	-0.6618	
19.799	1.5409	-0.2015	-1.5494	-0.3659	-0.2015	-0.4316	
19.826	1.6066	-0.0371	-0.3988	-0.3659	-0.1686	-0.8590	
19.828	1.6724	-0.2015	-0.3988	-0.2015	-0.2344	-0.3988	
19.856	1.7052	-0.3330	-0.3659	-0.3001	-0.1358	-0.3330	
19.858	1.5080	-0.2015	-0.4317	0.4231	0.0286	-0.3988	
19.885	1.5737	0.0286	-0.3659	-0.4645	-0.1029	-1.3850	
19.892	1.6724	-0.2344	-0.4317	-0.3988	-0.1686	-2.2726	
19.922	1.6395	-0.1029	-0.3330	-0.3001	-0.2015	-0.3988	
19.949	1.5409	-0.2673	0.2916	-0.3988	-0.1358	-0.3001	
19.951	1.7381	0.2916	-0.3002	-0.3001	-0.0371	0.6204	
19.978	1.6395	-0.2015	-0.4317	-0.3659	-0.3001	-0.1686	
19.986	1.8039	-0.1686	-0.0700	-0.1686	0.1272	1.0149	
20.017	1.7710	-0.2015	-0.1358	-0.3001	-0.0371	-5.2643	
20.048	1.7381	-0.3659	-0.3988	-0.2015	-0.1358	-0.6618	
20.062	1.6395	-0.2673	-0.3659	-0.3988	-0.2673	0.7190	
20.079	1.6066	-0.3330	-0.3659	-0.4316	-0.2673	-0.3001	
20.111	1.6724	-0.1686	-0.1686	-1.0234	-0.1029	-0.2673	
20.135	1.7381	-0.0371	-0.2015	-0.3330	0.4560	-0.6946	
20.140	1.6066	-0.2344	-1.0234	-0.2673	-0.1358	-0.6289	
20.175	1.6066	-0.1029	-0.3988	-0.3330	-1.0234	-0.6618	
20.198	1.7710	-0.1358	-0.1029	-0.5631	0.0286	-0.2673	
20.201	1.7381	-0.6289	-0.3002	-0.3001	-0.1029	-1.3193	
20.230	1.6395	-0.2673	-0.2673	-0.3988	-0.3659	-0.3001	
20.233	1.8367	-0.2344	-0.3002	-0.2344	0.0286	2.5271	
20.261	1.6724	-0.2015	-0.5303	-0.3330	-0.1686	-0.8261	
20.263	1.6066	-0.2673	-0.2344	-0.4645	-0.1686	-0.4316	
20.291	1.5409	-0.3002	-1.6809	-0.4645	-0.2673	-0.4974	
20.300	1.7052	-0.2344	-0.2015	-0.3659	-0.1358	-0.3330	
20.323	1.6395	-0.1029	-0.3988	-1.1220	-0.4316	-0.4316	
20.326	1.6395	-0.3988	-0.4974	-0.3001	-0.3330	-0.3330	
20.356	1.7381	-0.0371	-0.2673	-0.2673	-0.0700	-0.3330	
20.361	1.9025	-0.1029	-0.2344	-1.0563	-0.0371	-0.2673	
20.387	1.6066	-0.3002	-0.3659	-0.3001	-0.2344	-0.3330	
20.393	2.5929	-0.2673	-0.4317	-0.3988	-0.8919	-0.4974	
20.423	1.6395	-0.2344	-0.1358	-0.3330	-0.2015	-0.3988	
20.449	1.7381	-0.1358	-0.2673	-0.3330	-0.0371	-0.1686	
20.455	2.2641	0.0944	-0.0043	-0.0371	0.1601	-0.4645	
20.483	1.5409	-0.3659	-0.2015	-0.3001	0.0615	-0.4316	
20.513	1.6066	-0.2344	-0.3002	-0.3001	-0.1029	-0.3659	
20.515	1.7710	-0.1686	-0.1358	-0.2673	0.2916	-0.3330	
20.529	2.0669	-0.0700	-0.2344	-0.0700	0.0615	-0.2344	
20.547	1.7710	-0.1358	-0.2015	-0.2344	-0.1029	-0.3659	
20.573	1.6395	-0.2344	-0.3330	-0.1029	-0.2673	-0.3988	
20.576	1.6724	0.2587	0.0286	0.9162	0.6861	0.2587	
20.607	1.5080	-0.4974	-0.4317	-0.3001	-0.2344	-0.4316	
20.637	1.7710	-0.3002	-0.2673	-0.3001	-0.2015	-0.2673	
20.643	1.4751	-0.2015	-0.4645	-0.5303	0.1930	-0.5303	
20.672	1.6066	-0.2344	-0.3988	-0.4316	-0.2015	-0.3988	
20.675	1.6724	-0.2673	-0.5303	-0.3659	-0.2344	-0.1029	
20.700	1.6724	-0.3002	0.1930	-0.2344	-0.1686	-0.4316	
20.701	1.7052	-0.2015	-0.2015	-0.2015	0.0286	-0.2344	
20.731	1.7052	-0.2015	-0.3002	-0.3330	-0.9248	-0.2015	
20.738	1.6066	-0.2673	-0.3330	-0.2673	-0.1029	-0.2015	
20.762	1.5409	-0.3002	-0.4317	-0.5303	-0.2015	-0.4316	
20.764	1.6724	-0.2673	-0.3002	-0.4316	-0.1686	-3.2918	
20.791	1.4751	-0.3002	-0.5303	-0.4974	-0.3659	-0.3988	
20.795	1.6395	-0.3659	0.3574	-0.3659	-0.2673	-0.3659	
20.823	1.7710	-0.0700	-0.2344	-0.0043	0.0286	-0.1686	
20.826	1.6066	-0.2673	-0.2673	-0.3330	-0.1686	3.1517	
20.857	1.6724	-0.3002	-0.0700	-0.3330	-0.2015	-0.4316	
20.859	1.6724	-0.2673	0.1930	-0.2344	-0.3001	-0.4645	
20.887	1.7381	-0.1686	-0.3002	-0.1686	0.3902	-0.1686	
20.889	1.7381	-0.2344	-0.3659	-0.3001	-0.3330	-0.3988	
20.925	1.6066	-0.3002	-0.4317	-0.3988	0.5875	-0.2344	
20.950	1.6066	-0.3988	-0.1029	-0.0700	-0.1358	-0.1358	
20.953	1.8367	0.0615	-0.1029	-0.1029	0.0615	-1.5165	
20.980	1.7052	-0.2344	-0.3330	-0.3330	-0.2015	-0.2673	
20.984	1.4422	-0.2673	-0.2344	-0.3001	-0.3330	-0.3659	
21.013	1.6066	-0.2673	-0.3988	-0.3659	-0.4316	-0.3988	
21.020	1.5737	-0.2015	-0.4645	-0.3001	-0.1029	-0.3001	
21.031	1.6066	-0.2344	-0.3330	-0.6946	-0.0043	-0.4316	
21.050	1.6395	-0.1686	0.0286	-0.1029	-0.7933	-0.2673	
21.072	1.6724	-0.3002	-0.2673	-0.0043	-0.1358	-0.2344	
21.076	1.4094	-0.1358	-0.2673	-0.3330	-0.0700	-0.2344	
21.105	1.5737	-0.3002	-0.3659	-0.2673	-0.2673	-0.4316	
21.108	1.7052	0.0286	0.0944	-0.3330	0.0944	-0.4645	
21.136	1.6395	-0.2344	0.0286	-0.1686	-0.1686	-0.3001	
21.143	1.5409	-0.3002	-0.3988	-0.3659	-1.2535	-0.4316	
21.172	1.6724	-0.2673	-0.3988	-0.2344	0.1272	0.4560	
21.200	1.6724	-0.2344	-0.2673	-0.4645	-0.4316	-0.2673	
21.205	1.5409	-0.2344	-0.2673	-0.4974	-0.1686	-0.4316	
21.231	1.7381	-0.2015	-0.1358	-0.1029	-0.0043	-0.3001	
21.238	1.6724	-0.0371	-0.2015	-0.2673	-0.1029	-0.3988	
21.266	1.6724	-0.2673	-0.1358	-0.7604	-0.1358	-0.2673	
21.296	1.7710	-0.1029	-0.3659	-0.2344	-0.0371	-0.3988	
21.326	1.7052	-0.2673	-0.3988	-0.3988	-0.1686	-0.4974	
21.327	1.5737	-0.3002	0.0944	-0.4316	-0.2015	-0.3659	
21.356	1.7052	-0.1686	-0.2673	-0.7275	-0.4316	-0.4316	
21.358	1.4422	-0.3330	-0.3330	-0.9248	-0.3659	-0.3330	
21.388	1.7052	-0.2344	-0.5960	-0.3001	-0.2015	-0.3001	
21.393	1.6724	-0.0371	-0.3002	-0.2673	-0.1358	2.9216	
21.424	1.5409	-0.2673	-0.4974	-0.3659	-0.1686	-3.0288	
21.451	1.7052	-0.2015	-0.0371	-0.2673	-0.1686	-0.3001	
21.453	1.7381	-0.1358	-0.5303	-0.2015	-0.0371	-0.1686	
21.480	1.6724	-0.1358	-0.4317	-0.1358	-0.0043	-0.4316	
21.483	1.6724	-0.0700	-0.2344	-0.2673	-0.1358	-0.2015	
21.512	1.6066	-0.3002	-0.3002	-0.3988	-0.1686	-1.8124	
21.518	1.6724	-0.2015	0.9491	-0.4316	-0.0371	-0.3330	
21.546	1.6066	-0.3330	-0.5303	-0.3988	-0.2344	-0.3330	
21.562	1.6066	-0.3002	-0.3988	-0.2344	-0.2015	-0.3988	
21.577	1.6066	-0.3002	-0.6618	-0.3988	-0.2344	0.7847	
21.604	1.6724	-0.2344	-0.3988	-0.3001	-0.1029	-0.4316	
21.611	1.7710	-0.2673	-0.3002	-1.4179	-1.1220	-0.4316	
21.636	1.7710	-0.0700	-0.7604	-0.0700	0.0615	-0.0700	
21.638	1.7052	-0.1029	-0.1029	-0.2673	0.0286	-1.0234	
21.672	1.7381	-0.2344	-0.4317	-0.3001	-0.5303	-0.2344	
21.701	1.8039	-0.6618	-0.2015	-0.2673	-0.1029	0.2916	
21.704	1.8367	-0.0371	-0.1029	-0.1358	0.0944	-1.1549	
21.729	1.5737	-0.2673	-0.4645	-0.4316	-0.1029	-0.4316	
21.733	1.6066	-0.2015	-0.2344	-0.3001	-0.1358	1.3107	
21.762	1.8367	-0.2673	-0.3659	-0.3659	-0.3001	-0.3330	
21.770	1.8696	0.0615	-0.1358	-0.1686	-0.7933	-0.0043	
21.796	1.5409	-0.2344	-0.3988	-0.4316	-0.2344	-0.4645	
21.827	1.7381	-0.2015	-0.3002	-0.1029	-0.1029	-0.3330	
21.855	1.6066	-0.3659	-0.2344	-0.3659	-0.2344	-0.2673	
21.858	1.8039	-0.2673	-0.3330	-0.3330	-0.2673	-0.3988	
21.887	1.6066	-0.2673	-0.3002	-0.4316	0.0286	-0.3330	
21.889	1.6724	-0.4974	-0.5632	-0.3330	-0.2015	-0.2344	
21.930	1.5080	-0.4317	-0.4645	-0.4645	-0.3988	-0.5303	
21.949	1.7052	-0.3330	-0.1029	-0.3988	-0.5631	-0.4316	
21.956	1.6395	-0.1686	-0.3659	-0.3659	-0.1686	-0.2673	
21.983	1.7381	-0.3988	-0.1029	-0.3001	0.0286	-0.3988	
22.011	1.6066	-0.1358	-0.4645	-0.3988	-0.2015	-1.4179	
22.014	1.6724	-0.2344	-0.3002	-0.3001	-0.1686	-0.3659	
22.030	1.6724	-0.1358	-0.2015	-0.2015	-0.1358	-0.2344	
22.045	1.6724	-0.3002	-0.1358	-0.2673	-0.1358	-0.9248	
22.074	1.5737	-0.3330	-0.9248	-0.5303	-0.3988	-0.4316	
22.077	1.6724	-0.1358	-0.2673	-0.2673	-0.5631	-0.5303	
22.107	1.6395	-0.1358	1.0477	-0.3659	-0.2673	-0.2673	
22.135	1.7710	-0.2673	-0.2673	-0.2673	-0.1358	-0.2344	
22.143	1.3107	-0.4317	-0.5303	-0.7933	-0.7933	-1.4179	
22.172	1.5737	-0.3002	-0.1686	-0.4316	-0.2673	-0.4316	
22.174	1.5737	-0.3659	-0.4974	-0.3988	-0.2015	-1.9768	
22.204	1.8696	-0.0043	-0.1686	-0.1686	0.0944	-0.1029	
22.230	1.7052	-0.2673	-0.4317	-0.3330	-0.3330	-0.3659	
22.236	1.7710	-0.1686	-0.2344	-0.2673	-0.0700	-0.2673	
22.260	1.5737	-0.2344	-0.3988	-1.7466	-0.3659	-0.3001	
22.269	1.8039	0.6861	-0.0700	-0.0700	0.2587	-0.3659	
22.291	1.5409	-0.2673	-0.4317	-0.2344	-0.2344	-0.3330	
22.294	1.7710	-0.2344	-0.3659	-0.2015	0.2916	-0.1686	
22.323	1.6395	-0.3988	-0.3330	-0.3988	-0.1358	-0.6618	
22.327	1.6395	0.0944	-0.2344	-0.3001	-0.2015	0.9162	
22.354	1.6066	-0.3330	-0.0700	-0.3988	-0.1686	-0.3659	
22.361	1.6395	-0.0371	-0.3002	-0.3330	-0.2015	-0.4316	
22.386	1.7710	-0.1686	-0.2344	-0.2673	-0.0043	-0.1029	
22.388	1.6724	-0.2015	-0.3002	-1.0891	-0.5303	-0.2673	
22.428	1.6395	-0.2344	-0.3988	-0.4316	-0.9576	-0.6289	
22.448	1.7710	-0.2344	-0.8590	-0.3001	-0.1358	-0.4974	
22.452	1.7381	-0.3002	0.1272	-0.3001	-0.1358	-0.3330	
22.485	1.9025	-0.1029	-0.1358	-0.1358	0.0286	-0.0043	
22.514	1.7052	-0.2015	-0.2015	-0.3330	-0.1358	-0.2015	
22.519	1.8367	-0.2015	-0.0700	-0.2673	-0.5303	-0.2673	
22.531	1.5409	-0.3002	-0.4317	-0.3659	-0.2015	-0.4645	
22.545	1.8039	-0.2015	-0.3002	-0.2673	-0.2015	-0.3001	
22.577	1.7052	-0.1686	0.0944	-0.3988	-0.1029	-0.3330	
22.579	1.5737	-0.3002	-0.1686	-0.3659	-0.4316	-0.9576	
22.608	1.5737	-0.2344	-0.5303	-0.2015	-1.2206	-0.7275	
22.611	1.6724	-0.3002	-0.3988	-0.4316	-0.2015	-0.4974	
22.637	1.8367	-0.1686	-0.2344	-0.2344	-0.1358	-0.1358	
22.638	1.6066	-0.2344	-0.3002	-0.3988	-0.0700	-0.3001	
22.674	1.6724	-0.2015	-0.3988	-0.3001	-0.4316	-0.5631	
22.700	1.3107	-0.2673	-0.3002	-0.3330	-0.4645	-0.3001	
22.707	1.7052	-0.3330	-0.3002	-0.3001	-0.7275	-0.4974	
22.730	1.6066	-0.2344	-0.3659	-0.1686	0.0286	-0.3659	
22.737	1.8367	-0.0043	-0.5632	-0.2015	0.1601	-0.2015	
22.764	1.6395	-0.2015	-0.3330	-0.3330	-0.2015	-0.3988	
22.765	1.6395	-0.0700	-0.3330	-0.3001	-0.0371	-0.3988	
22.791	1.5737	-0.3988	-0.4317	-0.4316	-0.5631	-0.5631	
22.795	1.7052	-0.3988	-0.4317	-0.2673	-0.1686	-0.1686	
22.823	1.7052	-0.0371	-0.2015	-0.1029	-0.1358	-0.1358	
22.826	1.6066	-0.2673	-0.3659	-0.0700	-0.1029	-0.4974	
22.853	1.7052	-0.2344	-0.2015	-0.3001	-0.1686	-0.3330	
22.858	1.6066	-0.2673	0.1601	-0.4645	-0.2344	-0.3330	
22.886	1.7052	-0.2015	-0.4317	-0.2344	-0.1686	-0.3001	
22.894	1.7381	-0.1358	-0.2344	-0.2015	0.9162	0.1601	
22.922	1.6724	-0.1686	-0.3988	-0.3659	-0.2015	-0.4974	
22.950	1.7710	-0.2344	-0.2673	-0.3330	-0.1686	-3.5219	
22.952	1.6395	-0.1686	-0.1358	-0.3001	-0.2673	-0.1358	
22.979	2.3627	0.0944	-0.2015	-0.0700	0.0615	-0.1686	
22.983	1.7710	-0.3002	-0.2015	-0.2344	0.0615	-5.0999	
23.012	1.9025	-0.1358	-0.3002	-0.1358	-0.1029	-0.1029	
23.022	1.8367	-0.1686	-0.2344	-0.3330	-0.1029	-0.2344	
23.031	2.0997	-0.2344	-0.1358	-0.1686	0.0286	-0.2673	
23.046	1.6724	-0.2015	-0.3988	-0.4316	-0.1029	-0.4316	
23.073	1.5409	-0.0043	-0.5303	-0.3659	-0.2673	-0.7933	
23.079	1.7381	-0.3002	-0.3002	-0.3659	-0.2015	-0.3001	
23.104	1.6724	-0.3002	-0.2015	-0.6946	-0.3001	-0.3001	
23.112	1.8039	-0.2015	-0.3659	-0.2673	-0.1358	-0.3988	
23.134	1.6395	-0.2673	-0.2015	0.5875	-0.0700	-0.2015	
23.139	1.9025	-0.1686	-0.1358	-0.1358	0.0286	-0.1686	
23.175	1.7381	-0.3330	-0.3988	-0.3988	-0.2673	-0.4316	
23.199	1.9354	-0.1686	-0.1358	-0.1686	-0.0700	-0.3001	
23.203	1.6724	-0.2015	-0.3988	-0.6618	-0.1358	-0.4316	
23.233	1.7710	-0.2344	-0.2673	-0.3330	0.3245	-0.3659	
23.235	1.8696	-0.1686	-0.1686	-0.2015	0.0944	-0.2015	
23.260	1.4094	-0.4317	-0.4317	-0.6289	-0.3001	-0.1029	
23.268	1.7710	-0.1358	-1.4508	-0.3001	-0.0700	-0.3001	
23.294	1.8039	-0.2344	-0.2344	0.1930	-0.2344	-0.1686	
23.295	1.8696	-0.1029	-0.3002	-0.1358	-0.0371	-0.3659	
23.324	1.6724	-0.3002	-1.5823	-0.3659	-0.3330	-0.4645	
23.326	1.8039	-0.3002	-0.3988	-0.3001	-0.3001	-0.3659	
23.355	1.8367	-0.0371	-0.1358	-0.4974	0.0615	-0.2015	
23.362	1.7381	-0.2015	-0.2344	-0.2344	-0.1029	-0.2673	
23.388	1.6724	-0.2015	-0.3659	-0.1358	-0.0700	-0.3330	
23.395	1.6724	-0.5632	-0.3002	-0.2673	-0.1686	0.0286	
23.423	1.4751	-0.1029	-0.3659	-0.3001	-0.1029	-0.3659	
23.452	1.4422	-0.2673	-0.3002	-0.4645	-0.0043	-0.2673	
23.478	2.2641	0.2587	-0.0371	0.1601	0.1930	-0.1686	
23.488	1.5409	-0.2673	-0.3002	-0.4645	-0.2015	-1.2206	
23.515	1.7381	0.0286	-0.2344	-0.1686	0.0944	1.4422	
