% Time	A1	A2	A3	A4	A5	A6	
34.920	1.7710	-0.0371	-0.2344	-0.1029	0.0286	-0.1686	
34.932	1.7052	-0.2673	-0.5303	-0.3659	-0.2344	-0.2673	
34.947	1.5409	0.0615	-0.1686	-0.2015	0.1601	-0.2344	
34.974	1.7052	-0.3002	-0.5303	-0.4316	-0.1686	-1.1220	
34.979	1.8039	-0.2673	-0.3988	-0.3001	-0.1029	1.6066	
35.007	1.8039	0.1272	-0.3659	-0.3330	-0.0371	-0.7933	
35.013	1.7381	-0.1358	-0.3330	-0.3001	-0.0371	-0.3988	
35.035	1.8696	-0.1358	-0.3659	-0.3001	-0.1358	-0.4645	
35.046	1.7710	-0.3002	-0.4317	-0.4974	-0.2344	-0.4645	
35.069	1.8367	-0.0371	-0.3988	-0.3659	-0.2015	-0.3330	
35.072	1.8039	-0.0043	-0.0371	-0.0700	-0.0371	-0.1358	
35.105	1.9354	-0.1686	-0.3002	-0.1029	-0.1029	-0.2673	
35.106	1.8696	-0.2344	-0.3002	-0.3330	-0.1358	-0.3330	
35.130	1.8367	-0.0700	-0.3330	-0.1686	-0.1029	1.1135	
35.137	1.7710	-0.2344	-0.1686	-0.4645	-0.0371	-0.3001	
35.168	1.8367	-0.2015	-0.1686	-0.3330	0.2259	-0.2015	
35.195	1.7381	-0.3330	-0.3988	-0.3988	0.2587	-0.2015	
35.202	1.8367	-0.1686	-0.1029	-0.2015	0.0286	-0.1029	
35.226	1.7710	-0.2673	-0.2344	-0.3330	-0.1686	-0.3988	
35.228	1.8696	-0.2673	-0.2344	0.6861	-0.0043	-0.4974	
35.256	2.0011	-0.0700	-0.1029	-0.2015	0.0615	-0.4316	
35.260	1.7052	-0.2015	-0.3330	-0.4316	-0.2015	-0.3988	
35.287	2.1655	0.0286	0.8834	-0.1686	0.1601	-0.0700	
35.291	1.8367	-0.1686	-0.2673	-0.2673	-0.1358	-0.4316	
35.317	1.9354	-0.0700	-0.2344	-0.1029	0.1601	-0.2015	
35.322	1.8039	0.3574	-0.3988	-0.3659	-0.0700	-0.8590	
35.349	1.8696	-0.0700	-0.2344	-0.2344	-0.0043	-0.2015	
35.354	1.9354	-0.1358	-0.3002	-0.2015	-0.1358	-0.1358	
35.370	1.9025	-0.2673	-0.2015	-0.3988	-0.0700	-0.3001	
35.387	1.9682	0.0286	-0.2673	-0.0700	0.1272	-5.2972	
35.414	1.7381	-0.1686	-0.4317	-0.3659	-0.3001	-0.3659	
35.419	2.0011	-0.1358	-0.3002	-0.1686	-0.1029	-0.1686	
35.433	1.7381	-0.1686	-0.3002	-0.3330	-0.0371	-0.4645	
35.447	1.7052	-0.3002	-0.3988	-0.2015	-0.2673	-0.6289	
35.475	1.8367	0.0944	-0.3988	-0.2673	-0.0371	-0.6289	
35.484	1.8696	-0.1686	-0.4317	-0.2673	-0.1029	-0.2015	
35.505	1.9682	-0.1029	-0.3988	-0.1358	-0.1358	-0.1358	
35.514	1.8367	-0.2344	-0.2673	-0.3001	-0.2344	4.0065	
35.540	1.8039	-0.0043	-0.2673	-0.3001	2.1655	-0.0043	
35.543	1.8039	-0.2673	-0.3659	-0.3988	-0.2344	-0.8919	
35.568	2.0340	-0.1029	0.0944	-0.1029	-0.0371	-0.1686	
35.577	1.7710	-0.2673	-0.3659	-0.3988	-0.3330	-0.3330	
35.600	1.7381	-0.4317	-0.4317	-0.3659	-0.3001	-0.2344	
35.603	1.9354	0.0615	-0.3330	-0.1029	-0.0043	-0.4316	
35.634	1.7052	-0.2673	-0.4974	-0.3988	-0.2673	-0.4974	
35.636	1.9354	-0.1358	-0.2344	-0.2673	0.0944	-0.2673	
35.672	1.8696	-0.2344	-0.1358	-0.3330	-0.1686	-2.1411	
35.692	1.8696	-0.2344	-0.1686	-0.3330	-0.1358	-0.2344	
35.701	1.8039	-0.0371	-0.2015	-0.3988	-0.0700	-0.4316	
35.724	1.8696	-0.3002	-2.4042	-0.3330	-0.2015	-0.2015	
35.729	1.7381	-0.1686	-0.4645	-0.1686	-3.2589	-0.8590	
35.756	1.8696	-0.2344	-0.3002	-0.3001	-2.7329	-0.2344	
35.766	1.8696	-0.2344	-0.3330	-0.3001	-0.2015	-0.3988	
35.785	1.9025	-0.1029	-0.1358	-0.2015	-0.0371	-0.3001	
35.790	2.0011	-0.1029	-0.3002	-0.1686	-0.1686	-0.3001	
35.819	1.9682	-0.2015	-1.1549	-0.2673	-0.1029	-0.3659	
35.823	2.4285	0.2587	0.7519	0.4889	0.5875	3.0860	
35.850	1.4094	-0.6289	-0.5632	-1.1878	-0.6618	-0.7604	
35.859	1.8367	-0.2015	-0.3002	-0.3659	-0.1686	-0.3659	
35.880	1.8367	-0.0700	-0.3002	-0.3001	-0.2015	-0.3001	
35.889	2.0669	0.3245	-0.2673	-0.2344	-0.0043	-0.1029	
35.918	1.9025	-0.2673	-0.2344	-0.2673	-0.1029	-0.3001	
35.932	1.8367	-0.0371	-0.3659	-0.2344	0.0944	-0.3001	
35.948	1.1135	-0.3988	-0.4317	-0.3001	-0.1029	-0.4645	
35.977	1.8039	-0.2673	-0.3330	-0.3659	-0.2344	-0.5303	
35.982	1.8696	0.1930	-0.1029	-0.1686	0.5875	0.1930	
36.005	1.8039	-0.1686	-0.1686	-0.3330	0.2259	-0.3988	
36.009	1.8367	-0.2344	-0.2673	-0.3001	-0.2673	-0.2344	
36.041	1.7381	-0.2673	-0.2344	-0.4316	-0.5631	-0.4316	
36.043	1.7710	-0.3002	-0.3002	-0.3330	-0.2344	-0.3988	
36.068	1.8039	-0.2015	-0.3002	-0.3330	-0.0700	-0.3001	
36.077	2.1655	0.1601	0.0944	0.0944	0.2259	0.3574	
36.098	1.8696	-0.1686	-0.8262	-0.2673	-0.1686	-0.4974	
36.104	1.7381	-0.0043	-0.3659	-0.3659	-0.1686	-0.5631	
36.130	1.8039	-0.3659	-1.5823	-0.1029	-0.1029	-0.3988	
36.137	2.0669	-0.1686	3.1846	-0.2673	0.0944	-0.4974	
36.167	1.7381	-0.2673	-0.4317	-0.0371	-0.2344	-0.5631	
36.170	1.8367	-0.3002	-0.1358	-0.3330	-0.1029	0.6204	
36.193	1.7381	-0.2673	-0.3988	-0.4645	-0.1686	-0.4316	
36.198	1.7710	-0.2344	-0.3002	-0.2673	-0.1029	-0.3659	
36.231	2.3956	-0.2015	-0.3988	-0.3659	-0.3330	-0.5631	
36.235	1.8696	-0.1686	-0.2673	-0.3001	-0.1029	-0.3001	
36.256	1.8367	-0.3002	-0.2015	-0.4316	-0.1029	-0.2015	
36.264	1.9354	-0.1686	-0.5303	-0.2344	-1.3521	-0.4316	
36.290	1.8696	-0.2015	-0.7604	-0.3001	-0.2344	-0.1686	
36.292	1.8039	-0.2673	-0.3002	-0.2015	-0.1358	-0.2344	
36.319	1.7381	-0.3002	-0.3330	-0.1686	0.0944	-0.4316	
36.321	1.8696	-0.2344	-0.2673	-0.2344	-0.0043	-8.3546	
36.348	1.6724	-0.2344	-0.4317	-0.3659	-0.2344	-0.4316	
36.353	2.0340	-0.0700	-0.2015	-0.1686	-0.1029	-0.1358	
36.380	1.7052	-0.2673	-0.4317	-0.3988	-0.3001	-0.3659	
36.384	1.8696	0.3902	0.0944	-0.3001	-0.1029	-0.4316	
36.419	1.8696	-0.1029	-0.1358	-0.1358	-0.0043	-0.3001	
36.420	1.7710	-0.2344	-0.3330	-0.6618	-0.0371	-0.3330	
36.432	1.8039	-0.2344	-0.6618	-0.2344	0.0944	-0.3988	
36.451	1.8696	-0.2344	-0.2344	-0.2673	-0.1686	-0.3659	
36.475	1.9354	-0.0700	-0.2344	-0.2015	0.0286	-0.2015	
36.479	1.7710	-0.5303	-0.2673	-0.3659	-0.2015	-0.1358	
36.507	1.7381	-0.5632	-0.3988	-0.2673	-0.0043	0.0286	
36.514	1.7381	-0.2015	-0.5632	-0.3659	-0.2015	-0.2673	
36.535	1.8367	-0.1029	-0.2673	-0.3001	-0.0371	-0.4316	
36.545	1.7710	-0.3002	-0.5303	-0.3659	-0.3001	-0.7275	
36.573	1.7052	0.1930	-0.2673	-0.4316	-0.2673	-0.7275	
36.599	1.8696	-1.1878	-0.4645	-0.3001	-0.1358	0.0944	
36.603	1.9354	-0.2344	-0.3659	-0.3330	-0.2015	-0.4645	
36.631	1.8039	-0.2015	-0.4317	0.7847	-0.3001	-0.4316	
36.639	2.0669	-0.2344	-0.3002	-0.2673	-0.1686	-0.2015	
36.670	1.8367	0.0615	-0.3330	-0.3001	-0.1686	-0.5631	
36.696	1.7052	-0.2673	-0.3002	-0.4316	-0.2015	-0.5631	
36.702	1.9354	-0.2673	-0.2344	-0.3001	-0.1686	-0.3001	
36.725	1.8367	-0.2015	-0.2344	-0.3659	-0.0700	-3.3575	
36.733	2.1326	0.0615	-0.2015	-0.0043	0.0615	-0.2015	
36.758	1.8367	-0.1029	-0.2673	-0.2673	-0.1358	-0.1029	
36.760	1.7710	-0.3330	-0.4317	-0.4645	-0.3001	-0.3988	
36.786	1.7381	-0.2015	-0.2673	-0.5631	-0.4974	-0.3659	
36.792	1.9025	-0.1686	-0.3002	-0.2344	-0.0043	-0.3330	
36.816	2.0997	0.0615	-0.0043	-0.1358	0.0944	-0.9576	
36.826	1.8367	-0.0043	-0.0700	-0.3001	-0.1358	-0.3659	
36.849	2.3956	-0.2015	-0.3659	-0.3330	-0.3988	-0.7275	
36.854	1.9025	-0.2015	-0.1358	-0.3001	-0.1358	-0.1686	
36.881	1.8367	-0.3330	-0.3659	-0.4974	-0.3330	-0.5960	
36.885	2.0011	-0.1686	-0.1029	-0.1686	-0.1029	-0.2344	
36.915	1.7710	-0.2015	-0.3988	-0.3988	-0.1358	-0.3001	
36.919	1.8039	-0.1029	-0.3002	-0.2344	-0.0371	-0.3330	
36.933	1.9025	-0.0371	-0.2344	-0.2015	-0.0043	-0.6289	
36.946	1.7381	-0.2673	-0.5303	-0.3001	-0.2344	-0.8261	
36.976	1.8367	-0.2673	-0.3330	-0.3988	-0.0371	-0.3659	
36.984	1.8367	-0.2015	-0.3002	-0.2673	-0.1358	1.1135	
37.004	1.8696	-0.2015	-0.1029	-0.2673	-0.0371	-0.3001	
37.014	1.6066	-0.3002	-0.3988	-0.3988	-0.0043	-0.4974	
37.040	1.9025	-0.3002	0.0286	-0.1358	-0.1686	-0.3001	
37.043	1.7052	-0.2015	-0.1029	0.0944	0.2916	0.9491	
37.068	1.8367	-0.3988	-0.2015	-0.2344	0.0286	-0.3001	
37.072	1.8367	-0.3659	-0.2344	-0.2673	-0.0700	0.0944	
37.102	1.9025	-0.1358	-0.2673	-0.2673	0.0286	-0.2344	
37.104	1.8367	-0.1358	-0.2015	-0.0700	-0.0371	0.1601	
37.130	2.4942	-0.4645	-0.4645	-0.3659	-0.4974	-0.4316	
37.134	1.8367	-0.2015	-0.3002	-1.6480	-0.0043	-0.3988	
37.174	1.8367	-0.2344	-0.2673	-0.3001	-0.1686	-0.3001	
37.191	1.7381	-0.2673	-1.5165	-0.3001	-0.2673	-0.3988	
37.197	1.8367	-0.2673	-0.5303	1.9682	-0.0371	-0.4316	
37.224	2.0340	-0.1358	-0.3330	-0.8919	0.0615	-0.3988	
37.229	1.7710	-0.1686	-0.4317	-0.2673	-0.5303	-0.4316	
37.257	1.9354	0.0286	-0.1029	0.0944	0.0944	-0.2344	
37.266	1.8039	-0.3659	-0.4317	-0.3330	-0.2344	-0.1029	
37.285	1.7710	-0.3002	-0.3988	-0.4316	-1.6809	0.1601	
37.290	1.9354	-0.2344	-0.2673	-0.3001	-0.1358	-0.2673	
37.317	2.2312	0.1272	-0.1029	0.1272	-1.2535	-1.5494	
37.323	1.8696	-0.1686	-0.1686	-0.2673	0.0286	-0.3659	
37.351	1.8039	-0.2344	-0.3988	-0.3330	-0.3330	-0.0043	
37.355	2.0340	-0.1358	-0.3002	-0.1358	0.0615	-0.1686	
37.380	1.7381	-0.4317	-0.3002	-0.4645	-0.2015	-0.8919	
37.389	1.8696	0.1930	-0.2015	-0.2015	-0.0043	-0.6946	
37.419	1.8696	-0.2344	-0.2673	-0.2673	-0.1358	-0.3988	
37.435	1.8696	-0.2015	-0.3002	-0.3001	-1.7466	-0.0043	
37.454	2.0997	-0.1686	-0.2015	-0.2673	0.0286	-0.3988	
37.474	1.8039	-0.0700	-0.2344	-0.3988	-0.1029	-0.3988	
37.479	1.7710	-0.6618	-0.2344	-0.4316	-0.3001	-0.1358	
37.508	1.9025	0.0286	-0.3330	-0.2673	-0.0700	-0.5631	
37.509	1.8367	-0.2344	-0.1029	-0.2344	-0.2015	-0.3001	
37.542	1.8039	-0.3988	-0.3002	-0.2344	-0.0700	-0.3001	
37.544	1.9025	-0.1686	-0.3330	-0.2673	-0.1029	-0.1686	
37.566	1.6395	-0.3002	-0.5303	-0.4316	-0.2344	0.2916	
37.572	2.1655	-0.0043	-2.5357	-0.0043	0.0615	-0.1029	
37.599	1.8367	-0.2344	-0.3659	-0.3001	3.0860	0.3245	
37.604	1.9354	-0.1029	-0.3659	-0.1029	-0.0700	-0.2344	
37.632	1.7710	-0.3330	-0.4317	-0.3659	-0.3330	-0.3330	
37.637	1.8367	0.0615	-0.1029	-0.1358	-0.5631	-0.0043	
37.668	1.8696	-0.2015	-0.3659	-0.2673	-0.1686	-0.3988	
37.692	2.0011	-0.0371	-0.3330	-0.0700	-0.2673	-0.0700	
37.697	1.9682	-0.1686	-0.3002	-0.2015	-0.1686	-0.4316	
37.724	1.9682	-0.1029	-0.0700	-0.2015	0.0286	-0.1358	
37.734	1.8039	-0.2673	-0.4317	-0.3330	-0.1686	-0.4645	
37.756	1.8367	-0.2015	-0.2015	-0.2673	-0.0043	-0.3988	
37.764	1.9682	-0.1358	-0.2015	0.1930	-0.0043	-0.2344	
37.792	1.8367	-0.3002	1.1792	-0.3001	-0.1686	-0.2673	
37.818	2.0997	-0.1029	-0.1029	-0.1358	-0.0371	-0.3659	
37.822	1.9025	-0.2344	-0.2673	-0.2673	-0.1029	-0.3001	
37.847	1.9682	-0.2015	-0.3330	-0.5960	-0.3330	-0.3988	
37.858	1.8696	-0.2673	-0.2673	-0.2673	-0.5303	0.3574	
37.881	1.7381	-0.3330	-0.2344	-0.3001	-0.3659	-0.3988	
37.884	1.7710	-0.2015	-0.3988	-0.3659	-0.2015	-0.3659	
37.918	1.9025	-0.2015	-0.3659	-0.3659	-0.1358	-0.4316	
37.920	1.7710	-0.3002	1.5737	-0.3330	-0.2015	-0.2344	
37.933	1.9025	-0.2673	-0.4317	-0.3001	-0.2673	-0.2673	
37.947	1.8696	-0.1686	-0.3988	-0.2344	-0.2015	-0.3330	
37.975	1.9682	-0.1358	-0.2673	0.5217	-0.4316	-0.3659	
37.978	1.8039	-0.1029	-0.2344	-0.2673	-0.1686	0.3574	
38.005	1.9354	-0.2673	-0.2015	-0.3988	-0.1029	-0.4316	
38.014	1.8039	-0.3002	-0.2344	-0.3330	-0.2673	0.1930	
38.036	1.8696	-0.2015	-0.3330	-0.2015	-0.2015	-2.4041	
38.045	1.8696	-0.2344	0.0944	-0.3330	-0.1686	-0.4316	
38.070	1.8367	-0.2344	-0.1686	-0.3988	-0.0043	-0.1686	
38.072	1.9025	-0.3002	-0.6289	-0.3001	-0.1358	-0.2015	
38.100	1.8367	-0.1358	-0.1686	-0.2344	-0.1686	-0.2344	
38.104	0.9820	-0.2015	-0.2344	-0.2673	0.0286	-0.1358	
38.133	1.6395	-0.3002	-0.4645	-0.3988	-0.3001	-0.5303	
38.139	1.9354	0.0286	-0.1358	-0.1686	0.0944	-0.3001	
38.168	2.1655	0.0944	-0.3988	-0.3659	-0.2344	-0.3659	
38.193	1.8039	-0.2673	-0.3659	-0.4316	-0.4974	-0.4645	
38.202	2.0340	0.0615	-0.1358	-0.1686	0.1601	-0.2015	
38.228	1.8367	-0.3659	-0.3002	-0.4316	-0.2673	-0.4316	
38.234	1.9354	-0.1686	-0.4645	-0.2344	-0.0700	-1.0891	
38.258	1.9354	-0.1029	-0.2015	-0.1358	-0.0700	-0.1358	
38.260	1.9025	-0.2344	-0.3659	-0.3330	-1.3193	-1.0234	
38.287	1.6066	-0.2015	-0.3988	-0.3330	0.0615	-0.1686	
38.292	1.8367	-0.2015	-0.3002	-0.3001	-0.2015	-0.3330	
38.317	1.7710	-0.2673	-0.3659	-0.3001	-0.2344	-0.5960	
38.324	1.8367	-0.2344	-0.2673	-0.3988	-0.0371	-0.2673	
38.352	1.8039	-0.3330	-0.0700	-0.3659	-0.2015	-0.2673	
38.354	1.8696	-0.0043	-0.1358	-0.2015	-0.1029	-0.1686	
38.380	1.7381	-0.2344	-0.3988	-0.3988	-0.3001	4.6640	
38.389	1.9682	-0.0700	0.0286	-0.1358	0.0944	-0.2344	
38.415	1.7381	-0.2015	-0.0043	-0.3330	-0.1686	-0.3988	
38.420	1.8367	-0.0371	-0.3988	-0.2015	-0.1358	1.7381	
38.433	1.8039	-0.2015	-0.3659	-0.3001	-0.2344	-0.4974	
38.448	1.9682	-0.0371	-0.2015	-0.0043	0.1601	-0.1029	
38.475	1.9354	0.1930	-0.2673	-0.2344	-0.1029	-0.6946	
38.484	1.8039	-0.2344	-0.2344	-0.4316	-0.1358	-0.3988	
38.504	1.8039	-0.3002	-0.0700	-0.3659	0.1272	1.0149	
38.513	1.8696	-0.1358	-0.3659	-0.3001	-0.1358	-0.3001	
38.537	2.1984	-0.0371	-0.2015	-0.0700	-0.0700	-0.1358	
38.540	1.8367	-0.2673	-1.0234	-0.4316	-0.1029	-0.3659	
38.567	1.9354	-0.2344	-0.3330	-0.2673	-0.2015	-0.3001	
38.572	1.8367	-0.0371	-0.3002	-0.0371	0.0286	-0.2673	
38.598	1.8367	-0.1358	-0.3659	-0.2344	0.4231	-0.3001	
38.604	2.1326	-0.0700	-0.1358	-0.1358	0.1272	-0.0371	
38.631	2.0669	-0.3330	-0.4645	-0.3330	-0.3659	-0.5631	
38.634	1.7710	-0.2344	-0.3659	-0.3330	-0.1029	-0.8919	
38.670	1.8696	-0.2344	-0.2344	-0.2344	-0.0700	-0.2015	
38.693	1.8367	-0.3002	-0.3988	-0.3001	-0.2673	-0.3659	
38.700	1.8039	-0.7275	-0.3988	-0.3001	-0.1686	0.0615	
38.728	1.7381	-0.3330	-0.3988	-0.3988	-0.1358	-0.4316	
38.730	1.7381	-0.2344	-0.2344	-0.3988	-0.1029	5.4530	
38.754	1.7381	-0.2344	-0.3330	-0.0043	-0.2344	-0.3659	
38.764	1.6395	-0.3002	-0.3330	-0.5631	-0.2673	-0.3988	
38.789	1.6724	-0.2673	-0.2344	-0.3001	-0.0371	-0.3001	
38.793	1.8367	-0.1029	-0.2344	-0.2673	-0.1029	-0.2673	
38.816	1.8367	-0.2673	-0.3330	-0.3330	-0.2673	-1.1220	
38.822	1.8039	-0.2015	-0.1686	-0.3001	-0.0043	-0.4974	
38.848	1.8367	0.1272	-0.2673	-0.3001	-0.2344	-0.9576	
38.856	1.9025	-0.1029	-0.2015	-0.3001	-0.0371	-0.3988	
38.879	2.0669	-0.0043	-0.1686	-0.1358	0.0286	-0.5303	
38.889	2.0011	-0.0043	-0.1029	-0.0043	0.2587	-0.1686	
38.919	1.8696	-0.2344	-0.4317	-0.3001	-0.1686	-0.6946	
38.932	1.9354	-0.2673	-0.3330	-0.3659	-0.3001	-0.5631	
38.951	1.8039	-0.2344	-0.3330	-0.4974	-0.1686	-0.4645	
38.976	1.8696	0.1272	-0.0371	-0.3001	-0.1358	-0.5631	
38.984	1.7710	-0.3002	-0.3002	-0.3988	-0.3001	-0.4316	
39.005	1.9682	-0.1358	-0.5632	-0.2015	-0.0371	-4.3438	
39.009	1.9025	-0.3002	-0.0043	-0.6946	-0.1686	-0.3001	
39.041	1.9025	-0.2344	-0.2673	-0.2673	-0.1686	-3.2260	
39.051	1.8039	-0.2344	-0.9248	-0.3988	-0.2344	-0.2344	
39.068	1.8696	-0.5632	-0.4645	-0.3988	-0.1686	-0.3659	
39.073	1.8696	-0.2344	-0.2344	0.1601	-0.1029	-0.3988	
39.100	1.7381	-0.2673	-0.0700	-0.3330	-0.1686	-0.3988	
39.103	1.7381	-0.4317	-0.2673	-0.4316	-0.3001	-1.4508	
39.130	1.7381	-0.2015	-0.5632	-0.3001	-0.2344	-0.3659	
39.140	1.9025	-0.2015	-0.2673	-0.2344	-0.0371	-0.2673	
39.167	1.7710	-0.2673	-0.5303	-0.2673	-0.2015	-0.7275	
39.193	1.8696	-0.2673	-0.0700	-0.2673	-0.0371	-0.2015	
39.196	1.7710	-0.2015	-0.3002	-0.4645	-0.0371	-0.5631	
39.225	1.9682	-0.1358	-0.3002	-0.1686	-0.7604	-0.5303	
39.233	1.8039	-0.2015	-0.3659	-0.3659	-0.2015	-0.1029	
39.254	1.8039	-0.2015	-0.3659	-0.3001	-0.5303	-0.3988	
39.263	1.9354	-0.2344	-0.4974	-0.3330	-0.1029	-0.5303	
39.289	1.9354	-0.1358	-0.1358	-0.2344	1.0806	0.0615	
39.292	1.7052	-0.2673	-0.4645	-0.3659	-0.1358	-0.4974	
39.319	1.7710	-0.2673	-0.7604	-0.4316	-0.2015	-0.3001	
39.321	1.9025	0.4560	-0.2015	-0.3659	0.0615	-0.3659	
39.349	1.8367	-0.3659	-0.4645	-0.3001	-2.7986	-1.6151	
39.357	1.9025	-0.2344	-0.2673	-0.3001	-0.0043	3.0860	
39.380	1.8039	-0.2673	-0.3330	-0.3988	-0.2015	-0.4316	
39.385	1.9025	-0.1358	-0.4974	-0.2344	-0.1358	-0.4316	
39.419	1.7710	-0.2344	-0.3330	-0.3330	-0.1029	-0.4645	
39.432	1.9025	-0.4974	-0.1029	-0.2015	0.0286	-0.1029	
39.451	1.9682	-0.2015	-0.3659	-0.2673	-0.1686	-0.3330	
39.474	1.8039	-0.4645	0.2259	-0.2015	-0.0700	0.8834	
39.478	1.7710	-0.2344	-0.4645	-0.3330	-0.2344	-0.4645	
39.508	1.7381	-0.3659	-0.3330	-0.3988	-0.1686	-0.0700	
39.514	1.7052	-0.3330	-0.3988	-0.6289	-0.3659	-0.3988	
39.536	1.9025	-0.1029	-0.2344	-0.3001	-0.1029	-0.3659	
39.546	1.8696	-0.2344	-0.1029	-0.3001	-0.0371	0.2259	
39.568	1.5409	-0.4974	-0.6618	-0.7275	-0.6289	-0.6289	
39.572	1.9354	-0.1686	-0.4974	-0.2344	0.0944	-0.2015	
39.600	1.7710	-0.3002	0.1601	-0.3659	-0.1686	-0.3001	
39.605	2.0340	-0.0700	0.1930	-0.0371	0.0615	-0.0700	
39.630	1.7381	-0.1358	-0.3988	-0.3001	-0.9905	0.0286	
39.640	1.7381	-0.2344	-0.2344	-0.0043	0.2916	-0.1686	
39.671	1.8039	-0.0700	-0.1686	-0.3001	0.8834	-0.3001	
39.693	1.7710	-0.2673	-0.2673	-0.3659	-0.1029	-0.3330	
39.702	2.2641	0.0615	-0.2344	-0.3330	-0.1358	-0.3330	
39.725	2.0340	-0.2344	-0.2015	-0.2673	0.9820	-0.1686	
39.731	1.7381	-0.3330	-0.3330	-2.2398	-0.1358	-0.3659	
39.762	1.7052	-0.3330	-1.8453	-0.2344	-0.1358	-0.5303	
39.786	1.8696	-0.3988	-0.3002	-0.3001	-0.1358	-0.2015	
39.792	1.7381	-0.2673	-0.4645	-0.4316	-0.1686	-0.4974	
39.818	1.7710	-0.2673	-0.2344	-0.3330	-0.1358	-1.6809	
39.822	1.7710	-0.1358	-0.4645	-0.3659	-0.2015	-0.1686	
39.849	0.8834	-0.3002	-0.4645	-0.3659	-0.0043	-0.3988	
39.853	1.7381	-0.2673	-0.3002	-0.3330	-0.1358	-0.4316	
39.879	1.7052	-0.3330	-0.2015	-0.3001	1.3107	-0.3330	
39.889	1.7381	-0.3659	-0.3002	-2.0425	-0.3988	-0.3330	
39.916	1.7710	-0.3330	-0.4317	-0.1029	-0.3001	-0.3001	
39.920	1.8367	-0.1686	0.1601	-0.3001	-0.0700	-0.3988	
39.934	1.7381	-0.0700	-0.1686	-0.2673	0.0944	-0.1686	
39.947	1.8696	-0.2673	-0.6618	-0.2673	-0.1686	-0.3659	
39.975	2.1984	-0.2015	-0.1358	-0.2015	-0.1686	-0.2344	
39.984	2.0997	-0.4974	-0.0043	0.0944	0.2259	-0.1029	
40.004	1.9025	-0.3330	-0.2344	0.4889	0.2259	-0.4316	
40.015	1.8696	-0.3002	-0.2673	-0.2015	-0.1029	-0.6289	
40.036	1.8367	-0.2673	-0.3002	-0.2344	-0.1358	-0.3988	
40.040	1.8367	-0.2344	-0.4317	-0.3001	-0.1029	-0.2015	
40.067	1.7710	-0.3330	-0.3659	-0.4316	-0.3001	-0.4974	
40.074	2.3627	-0.1686	-0.2344	-0.2344	-0.2344	-0.3659	
40.102	1.7381	-0.2344	-0.4317	-0.4316	-0.3001	-0.5631	
40.107	1.9025	0.2259	-0.3330	-0.1686	-0.0700	-0.6618	
40.129	1.7381	-0.3002	0.2259	-0.4316	-0.2673	-0.4974	
40.134	1.9025	-0.0700	-0.2015	-0.6946	-0.1686	-0.2344	
40.168	1.7710	-0.1358	-0.3330	-0.3001	-0.1686	-0.2673	
40.171	2.2970	-0.1029	-0.0371	-0.1029	0.0615	-0.3330	
40.193	1.8696	-0.1358	-0.0371	-0.1358	-0.0043	-0.3988	
40.201	1.7710	-0.2673	-0.3659	-0.3330	-0.3001	-0.3659	
40.228	1.7052	-0.2673	-0.3002	-0.3988	-0.1686	-0.3988	
40.230	1.7710	-0.2344	-0.8919	-0.3988	-0.0700	-0.3001	
40.255	1.7381	-0.1686	-0.4317	-1.7795	0.0944	-0.0700	
40.262	1.9354	-0.0371	-0.1029	-0.2344	-0.0371	-0.4316	
40.285	1.8039	-0.2673	-0.3002	-0.3330	-0.2344	-0.3659	
40.291	2.0340	-0.2673	-0.2673	-0.1686	-0.2015	-0.4316	
40.323	1.7052	-0.1686	-0.3002	-0.3659	-0.0700	-0.2673	
40.349	1.7052	-0.3659	-0.3659	-0.4316	-0.2015	-0.3988	
40.353	2.0011	0.0286	-0.2015	-0.1029	0.0944	-0.2673	
40.380	1.6066	-0.2673	-0.5303	-0.4645	-0.3001	-0.3659	
40.389	2.0011	0.2587	-0.1029	-0.1358	0.0944	-0.1358	
40.420	1.8696	-0.3330	-0.2673	-0.3659	-0.2344	-0.4974	
40.433	1.7710	-0.3002	-0.3002	-0.3330	-0.2015	-0.2673	
40.448	1.7052	-0.3659	-0.3659	-2.5028	-0.5631	-0.3001	
40.474	1.9682	-0.0043	-0.1358	-0.2015	0.0615	-0.0700	
40.484	1.8367	-0.2344	-0.3330	-0.2673	-0.1358	-0.3988	
40.503	1.8696	-0.5303	-0.3988	-0.3659	-0.2344	0.0615	
40.509	2.0011	0.0944	-0.1686	-1.0563	0.1930	-0.1686	
40.536	1.9682	-0.0700	-0.1686	-0.2015	-0.0043	-0.2344	
40.540	1.9354	-0.1358	-0.2015	-0.2344	-0.0371	-0.2015	
40.569	1.9354	-0.2015	-0.2673	-0.1029	-0.1029	-0.2673	
40.575	2.1984	0.0944	-0.0043	0.0286	0.1930	1.3436	
40.605	1.8367	-0.3002	-0.2344	-0.3988	-0.1686	-0.3988	
40.631	1.7052	-0.3659	-0.3659	-0.5631	-0.3659	-0.3659	
40.639	1.9025	-0.1686	-0.2673	-0.3001	-0.0043	-0.1686	
40.665	1.7381	-0.1358	-0.4317	-0.4316	-0.2344	-0.5303	
40.670	1.8039	-0.2344	-0.3002	-0.3001	-0.0371	-0.4316	
40.693	1.9354	-0.2344	-0.1686	-0.2344	-0.1029	-0.3001	
40.697	1.5080	-0.5960	-0.4645	-0.6946	-2.9630	-0.8919	
40.727	2.0340	-0.0371	-0.2344	-0.7604	-0.1358	-0.1686	
