% Time	A1	A2	A3	A4	A5	A6	
24.068	2.0669	-0.1686	-0.1686	-0.3001	-0.0700	-0.2344	
24.070	2.0997	-0.2673	-0.2673	-0.3988	-0.3001	-0.4316	
24.105	1.9354	-0.2344	-0.3002	-0.3330	-0.1358	-0.3001	
24.129	2.2641	-0.2344	-0.3330	-0.3330	-0.0700	-0.2673	
24.131	2.2312	-0.1029	-0.2344	-0.3001	-0.0043	-0.2344	
24.166	2.1655	-0.1029	-0.1686	-0.2015	0.0286	-0.2344	
24.192	2.1326	-0.1358	-0.1029	-0.2015	-0.1029	-0.3988	
24.194	2.0997	-0.1358	0.2259	-0.2673	-0.0371	-0.3659	
24.223	2.0669	0.1930	-0.3330	-0.3659	-0.3330	-0.9248	
24.225	2.0997	-0.2015	-0.2673	-0.2015	-0.1029	-1.1549	
24.258	2.1984	-0.1358	-0.3002	-0.3659	-0.0700	-0.3988	
24.289	2.2312	-0.1358	-0.2673	-0.2673	-0.1358	0.6861	
24.321	1.9025	-0.4317	-0.3988	-0.4316	-0.2344	0.0286	
24.336	2.1984	-0.2673	0.0944	-0.0371	-0.0371	-2.2398	
24.352	2.0669	-0.3002	-0.3330	-0.3001	-0.2015	-0.4645	
24.386	0.4889	-0.5303	-0.3002	-0.3659	0.1930	-0.3659	
24.421	1.9682	-0.4317	-0.3988	-0.4316	-0.3659	-0.2673	
24.429	2.0011	-0.2344	-0.3002	-2.8315	-0.9905	-0.3001	
24.444	2.1984	-0.1029	-0.3330	-0.2673	-0.3001	-0.1686	
24.473	2.0340	-0.3330	-0.4317	-0.4316	-0.3330	0.4231	
24.475	2.1326	-0.3330	-0.3659	-0.4316	-0.1686	-0.3988	
24.506	1.9682	-0.3330	-0.4645	-0.4316	-0.3659	-0.4316	
24.507	1.9682	-0.2673	-0.3988	-0.3659	-0.2015	-0.3659	
24.536	2.0011	-0.1029	-0.3988	-0.2673	-0.2673	-0.5303	
24.539	2.1326	-0.2673	-0.3330	-0.3330	-0.1029	-0.2673	
24.576	2.0669	-0.1686	-0.3659	-0.3659	-0.1686	-0.3659	
24.600	2.0340	-0.2015	-0.2344	-0.3001	-0.0700	-0.2344	
24.602	2.0669	-0.3002	-0.3002	-0.5303	-0.2344	-0.4645	
24.634	2.0340	-0.1686	-0.3002	-0.3659	-0.1686	-0.4316	
24.670	3.1846	-0.0371	-0.4317	-0.3330	-0.4974	-0.4645	
24.693	1.9354	-0.2673	-0.3659	-0.4645	-0.2344	-0.3330	
24.695	2.3627	-0.0700	-0.7275	-0.1686	0.0615	-0.3001	
24.722	2.1655	-0.2344	-0.3659	-0.3330	-3.5877	-1.3193	
24.726	2.0340	-0.2015	-0.4317	-0.1686	-0.1358	-0.3001	
24.755	1.5409	-0.2015	-0.3002	-0.4316	0.0286	-0.2344	
24.757	2.0340	-0.2344	-0.3330	-0.3659	2.6257	2.0669	
24.788	1.9354	-0.2673	-0.9577	-0.4316	-0.2015	-0.5303	
24.790	2.0340	-0.1686	-0.3988	-0.3659	-0.1686	-0.3330	
24.805	2.0340	-0.1686	-0.3659	-0.3988	-0.2344	-0.5631	
24.819	2.1655	-0.2344	0.6204	-0.3001	-0.2673	-0.5303	
24.851	2.2312	-0.2673	-0.3988	-0.2673	-0.2344	-0.3659	
24.879	2.1326	-0.2673	-0.3330	-0.3330	-0.1686	-0.0043	
24.882	2.0669	-0.4317	-0.3659	-0.3988	-0.0700	-0.1029	
24.915	2.1326	-0.2344	-0.2673	-0.3659	-0.1029	-0.4316	
24.942	2.0669	-0.3330	-0.2015	-0.4316	-0.1686	-0.2673	
24.944	2.1326	-0.2015	-0.2015	-0.3988	1.9354	-0.1029	
24.977	2.1326	-0.2344	-0.9905	-0.1686	-0.1029	-0.2673	
25.005	1.9682	-0.3988	-0.4317	-0.4974	-2.5028	-0.9248	
25.007	1.7052	-0.1686	-0.3330	-0.4645	-0.1029	-0.4645	
25.040	2.0997	-0.6618	-0.6289	-0.3659	-0.2344	-0.2673	
25.072	1.9682	-0.2673	-2.6672	-0.5631	-0.2344	-0.5303	
25.074	2.0340	-0.2344	-0.3659	-0.3988	-0.3001	-0.3659	
25.101	2.1984	-0.2673	-0.2673	-0.3988	-0.1686	-0.3988	
25.135	2.0340	-0.1686	-0.2015	-0.3330	-0.1358	-0.6946	
25.171	2.0997	-0.3330	-0.3330	-0.1358	-0.1358	-0.0371	
25.195	2.1326	-0.3988	-0.3002	-0.3988	-0.1686	-0.4316	
25.224	2.0011	-0.3002	-0.2015	-0.3001	-0.2344	-0.3988	
25.226	1.9354	-0.3330	-0.3988	-0.4645	-0.2015	-0.5303	
25.253	1.9354	0.2259	-0.5303	-0.3988	-0.2673	-1.1220	
25.256	2.0340	-0.2673	-0.3659	-0.4316	-0.1686	-0.6618	
25.273	2.0340	-0.2673	-0.3002	-0.3330	-0.2344	-0.3659	
25.289	1.9354	-0.2673	-0.3659	-0.4316	-0.2673	-0.4974	
25.326	2.1984	-0.3002	-0.3002	-0.3659	-0.2015	-0.4316	
25.337	2.0011	-0.2344	-0.3002	-0.3001	-0.2015	-0.2344	
25.352	2.1655	-0.1686	-0.2673	-0.2673	-0.1029	-0.4316	
25.380	2.1655	-0.1358	-0.2673	-0.6946	-0.0371	-0.4316	
25.382	2.1655	-0.2673	-0.2344	-0.3988	-0.1686	-0.2673	
25.422	2.2312	-0.0700	-0.3002	-0.1358	0.0286	-0.3659	
25.431	2.1655	-0.2015	-0.4974	-0.3001	0.0286	-0.3659	
25.444	2.0669	-0.2015	-0.5303	-0.1029	-0.0043	-0.4316	
25.473	1.9682	-0.3002	-0.4317	-0.4316	-0.3659	-0.4974	
25.476	2.2970	-0.0043	-0.2673	-0.0700	-0.0371	-0.2015	
25.507	2.0669	-0.2673	-0.2673	-0.3659	-0.2344	-0.3330	
25.541	2.0669	-0.3002	-0.3659	-0.3330	-0.2015	-0.4645	
25.569	2.3956	-0.0700	-0.0043	-0.1358	0.1601	-0.3001	
25.570	2.0997	-0.1029	-2.0754	-0.3659	-0.1358	-0.3330	
25.602	2.8559	-0.1686	-0.3988	-0.2344	-0.3330	-0.5631	
25.637	2.0669	-0.3330	-0.4645	-0.3001	-0.2344	-0.3988	
25.668	2.0997	-0.1029	-0.2673	0.0286	0.0286	-0.1029	
25.698	2.1655	-0.2015	-0.3330	-0.5631	-0.2015	-0.3988	
25.723	2.0340	-0.1029	-0.3330	-0.3001	-0.1358	0.1272	
25.725	1.9682	-0.3988	-0.2015	-0.3330	-0.1358	-0.3988	
25.757	2.1326	-0.1686	-0.3002	-0.3001	-0.1358	-0.3988	
25.759	2.1326	-0.2673	-0.2015	-0.2344	-0.2015	-0.2673	
25.793	2.0340	-0.1686	-0.3330	-0.3988	-0.1686	-0.2344	
25.819	2.0011	-0.2015	-0.4974	-0.3330	-0.2015	-0.4645	
25.821	1.9682	-0.4974	-0.2673	-0.3330	-0.2344	0.0944	
25.837	2.8559	-0.2015	-0.3659	-0.3001	-0.4974	-0.5303	
25.852	2.1655	-0.3002	-0.2673	-0.4316	-0.0371	-0.3988	
25.873	2.1984	-0.1686	-0.5632	-0.2673	-0.2015	-0.3001	
25.882	2.1984	-0.1686	-0.2673	-0.3330	-0.0700	-1.8124	
25.921	2.1984	-0.3002	-0.3002	-0.2673	-0.2673	-0.3988	
25.929	2.0669	-0.2344	-0.2015	-0.5631	-0.0043	-0.1358	
25.944	2.0340	-0.2673	-0.3659	-0.3330	-0.3988	-0.3001	
25.973	2.0997	-0.1029	-0.1029	-0.3001	-0.1358	0.9491	
25.975	2.0669	-0.3002	-0.3330	-0.3988	-0.3001	-0.3330	
26.007	2.1655	-0.1029	-0.2673	-0.3988	-0.2344	-0.3659	
26.036	2.0997	-0.1686	-0.0371	-0.2344	-0.2344	2.7572	
26.040	2.0997	-0.2015	-0.3002	-0.3659	-0.2015	-0.2673	
26.074	2.0669	-0.3330	-0.2673	-0.3001	-0.2015	-0.2673	
26.106	2.0340	-0.3002	-0.3659	-1.2206	-0.4974	-0.5303	
26.132	2.2641	-0.0700	-0.3002	-0.2015	-0.0371	-0.0700	
26.171	2.1655	-0.3002	-0.3988	-0.3659	-0.3001	-8.8806	
26.191	2.0997	-0.1686	-0.3988	-0.3988	-0.1029	-0.3001	
26.194	2.1326	-0.0700	-0.2344	0.3245	-0.0043	-0.0043	
26.223	2.1326	-0.2015	-0.3330	-0.3988	-0.1686	-0.3659	
26.226	2.0011	-0.3002	-0.4645	-0.4316	-0.2673	-0.4974	
26.255	2.3299	0.0615	-0.0371	0.0286	0.6204	0.2259	
26.257	1.9682	-0.3330	-0.3659	-0.4645	-0.2673	-0.3988	
26.291	2.0997	-0.2015	-0.2673	-0.4316	-0.2344	-0.4316	
26.305	2.1326	-0.2015	-0.3330	-0.2344	-0.1358	-1.7795	
26.319	1.7052	-0.2344	-0.3659	-0.3001	-0.1686	-0.3659	
26.348	2.2970	-0.0700	-0.2673	-0.0700	-0.0700	-0.2344	
26.350	2.0011	-0.3002	-0.3659	-0.3988	-0.2344	-0.4974	
26.382	2.0997	-0.1358	-0.3002	-0.3659	-0.1029	-0.4316	
26.384	1.7710	-0.3002	-0.3988	-0.3988	-0.1686	-0.5631	
26.421	2.0997	-0.2673	-0.3659	-0.2673	-0.1358	-0.3659	
26.429	2.1984	-0.1686	-0.2673	0.0615	-0.0371	-0.2673	
26.444	1.9682	-0.1358	-0.3659	-0.5960	-0.2673	-0.3001	
